center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
46.1726180851083,45.17365055044699,47.17158561976961,0.8085737888607475,0.6544631223076133,-1.4073309828465255,0.7902666388028917,2.8856862772619434,1.6140327926298732,0.6245213604048202,-2.932284333851776,-0.04659805658983283,307.40201897078134,36273.4382385522,0.8226406878389546,0.6634710865826039,0.6093110975171246,0.22546494003533157,1.0537254631335546,0.6496879656747988,0.05083443918513566,0.1387695839232432,1.1924950470567979,49.80714542363371,5877.243159988779,0.8253039550253907,0.6130911401065661,1.0867465127106106,0.12929052558125906,0.5395697543931693,1.0944103539777716,0.016716040005078203,0.8888044102727278,1.4283741646658972,141.33261470146263,16677.24853477259,0.8620322661756515,0.6665580504105773,1.940672342532445,0.677289591128219,2.152289809135122,2.0554635319851817,0.45872119025062996,1.253412431117238,3.4057022402523605,498.54177909587776,58827.92993331356,post-void,26
46.56204610709491,45.563078572433604,47.56101364175622,0.780536306992092,0.6759641526833281,-1.0872067426446652,0.4158529459333985,2.2786064730461337,1.164024129429244,0.17293367264148604,-2.3252045296359665,-0.04659805658983283,159.8843565194341,18866.354069293233,0.8255182067262129,0.7160323794324388,0.5072216242629667,0.2670801670551518,1.0611861989508988,0.5732413032521034,0.0713318156342078,-0.11152815401850945,0.9496580449323895,38.77545982699206,4575.504259585062,0.8347848928348341,0.7327817935284067,0.9691785369418635,0.22234782518516644,0.8694057805219659,0.9943568734782017,0.04943855536457334,0.38523356971738626,1.2546393502393522,116.67197983633464,13767.293620687487,0.8426959136457904,0.6694115196444622,1.589735866016783,0.38084541979770814,1.6401403839177433,1.6347181278376477,0.14504323378089254,1.0340033552958838,2.674143739213627,315.3317961827608,37209.15194956576,post-void,26
46.951474129081525,45.952506594420214,47.95044166374283,0.789456655995458,0.6579950412457004,-0.9029586619461811,0.24470508390650636,1.394825342541727,0.9355292209617655,0.059880578089690314,-1.4414233991315597,-0.04659805658983283,103.27536094625269,12186.492591657829,0.8050577524852084,0.7056775886313941,0.34937344654269015,0.2781227432306263,1.1369788235380716,0.44655802025184455,0.07735226030212888,-0.19583065803274424,0.9411481655053272,23.530859723247122,2776.641447343161,0.7590727948354028,0.7012376236788761,0.7560807715993507,0.38270059966792513,1.40899130399207,0.8474183631291332,0.1464597489861895,-0.16502543631674016,1.24396586767533,84.7379100958782,9999.073391313625,0.8273994340830816,0.6498332576713889,1.3048430778264946,0.3002189420095192,1.3563238852829274,1.3389349763498728,0.09013141314131506,0.5521757212100771,1.9084996064930044,211.54413076537804,24962.20743031461,post-void,26
47.340902151068136,46.341934616406824,48.33986968572945,0.7975897542843793,0.6513705192188946,-0.8791939378559801,0.2665358759411546,1.394825342541727,0.9187074363073499,0.07104137316371853,-1.4414233991315597,-0.04659805658983283,99.59475571611796,11752.181174501922,0.8469176173949519,0.7085342139221141,0.20067465817071828,0.31691991904510874,1.2277248208244518,0.3751113881495641,0.10043823508755828,-0.28657665531912446,0.9411481655053272,16.60360931530016,1959.225899205419,0.7882469453641143,0.692548344205488,0.5060990604121867,0.49575704270202275,1.431434592335599,0.7084569883477425,0.2457750453886552,-0.25288115666357724,1.178553435672022,59.2255339119729,6988.613001612805,0.8520553699678369,0.6596249435291388,1.162617761105822,0.3673733155061148,1.4547631023708814,1.2192797920841099,0.13496315294595537,0.45373650412212296,1.9084996064930044,175.4238989433911,20700.020075320124,post-void,26
47.730330173054746,46.731362638393435,48.72929770771606,0.7951217063450683,0.6361300936481508,-0.7960901580200987,0.2859902168587714,1.1746410892556804,0.845901852365505,0.08179040413892709,-1.4414233991315597,-0.26678230987587914,84.43489337257633,9963.317417964012,0.8687812407667447,0.6965328734073096,0.033165866241384,0.2640051784762652,0.8625241695674899,0.26608026786258687,0.06969873426228464,-0.32592880297109145,0.5365953665963984,8.354247655607466,985.8012233616812,0.8023652510247967,0.7207453112273141,0.2553020114845173,0.47330087435281504,1.2536498970899899,0.5377665243683171,0.22401371766313918,-0.2670461008285652,0.9866037962614246,34.124754498279216,4026.721030796948,0.857895978541761,0.6458211647651569,0.9678247573229856,0.37263484354673854,1.266210241081172,1.037083163257604,0.13885672662510232,0.4131372627702151,1.6793475038513872,126.91389552646298,14975.839672122627,post-void,26
48.119758195041356,47.12079066038005,49.11872572970267,0.7765849071228547,0.6113652434916907,-0.6664741109122579,0.3109573290170517,1.2721567560331675,0.7354469396127119,0.09669446046941896,-1.4414233991315597,-0.16926664309839234,63.82409971631305,7531.243766524938,0.9048486628288032,0.6977938295099239,-0.09369946816799798,0.19818919921114456,0.8646142602820015,0.21922260152393144,0.03927895868395474,-0.32801889368560305,0.5365953665963984,5.67090878423261,669.1672365394479,0.818800586163013,0.7379069642934094,0.03601302916457652,0.35812365844335986,1.2417320271455436,0.3599298445620548,0.1282525547368563,-0.2670461008285652,0.9746859263169784,15.286840174762862,1803.8471406220176,0.8519350749726616,0.6256075524858831,0.7799162627346061,0.3319952802874974,1.3750895892020198,0.8476380377325508,0.11022086613317396,0.3042579146493673,1.6793475038513872,84.78184867530852,10004.258143686402,post-void,26
48.509186217027974,47.51021868236666,49.50815375168928,0.784216494367408,0.6560674807923325,-0.5216527919314228,0.23389754032347315,1.0604413218541981,0.571690208678808,0.054708059369370746,-1.221821272725488,-0.16137995087128995,38.565903974507854,4550.776668991926,0.9419104344949725,0.78773826441067,-0.1731397050104916,0.133565389120239,0.5521209290828246,0.21867114720959618,0.01783971317084086,-0.32801889368560305,0.2241020353972215,5.642414333391384,665.8048913401832,0.8462159653201637,0.6547669180329222,-0.13393379856837495,0.16884066225144886,0.7214206534694998,0.21551202200448555,0.02850716922950783,-0.2670461008285652,0.45437455264093457,5.4805609321585,646.706189994703,0.863778598251881,0.6204412029983457,0.61743759499708,0.19965723937253962,1.0147705565135303,0.6489161709725239,0.039863013233863584,0.3042579146493673,1.3190284711628977,49.68887924005773,5863.287750326812,post-void,26
48.898614239014584,47.89964670435327,49.897581773675896,0.8079578218952882,0.6442412342440812,-0.45146198956549016,0.17102979000250607,0.7054530733621555,0.4827723242800193,0.02925118906830132,-0.8668330242334454,-0.16137995087128995,27.50215581670639,3245.254386371355,0.9499481073873159,0.8819951299124051,-0.23186868430992053,0.054066132069566196,0.3243701886932177,0.23808870909931318,0.0029231466369637744,-0.33464886099869406,-0.010278672305476367,6.688975541268131,789.2991138696394,0.9069031071230268,0.783067700358101,-0.2208310732826841,0.042143121571574294,0.22244462536605003,0.2248163820164773,0.0017760426957964903,-0.3086173510276336,-0.08617272566158356,5.964003863511482,703.7524558943549,0.8585251753937904,0.6919352757197771,0.5655324313644169,0.1430762914998125,0.626155586940579,0.5833504573704286,0.02047082518933932,0.3042579146493673,0.9304135015899464,40.15513522148601,4738.305956135352,post-void,26
49.288042261001195,48.289074726339884,50.287009795662506,0.8169974081066425,0.6886740661937815,-0.4377567818474024,0.1397303002432126,0.5014035083534681,0.4595166556931888,0.01952455680605834,-0.6627834592247581,-0.16137995087128995,24.916355709415406,2940.129973711018,0.9399382965117726,0.9027932599391326,-0.25918500631434693,0.07695209360481067,0.5406923895980243,0.2703673282930679,0.005921624710163543,-0.6584011763361592,-0.11770878673813492,8.625622080583126,1017.8234055088091,0.8885425636648189,0.7776736222123077,-0.2550925748107755,0.07294064785479677,0.3297714850194723,0.2653159622658776,0.00532033810947747,-0.48751790421841124,-0.15774641919893898,8.306322060302092,980.1460031156471,0.8556961696851046,0.712710671589234,0.5763852260589142,0.14975540084373368,0.7357152262443452,0.5955221313275039,0.02242668008186735,0.3042579146493673,1.0399731408937125,41.84829985030062,4938.099382335472,post-void,26
49.677470282987805,48.6785027483265,50.676437817649116,0.8188066989239045,0.6130685556222684,-0.4839412224551936,0.16421499208357593,0.6107896625786269,0.5110437069531687,0.0269665636250089,-0.7721696134499169,-0.16137995087128995,30.81754910913946,3636.4707948784567,0.9200694726926025,0.8118380267051151,-0.2772797456168381,0.0799547561445367,0.5406923895980243,0.2885772346521305,0.006392763030132331,-0.6584011763361592,-0.11770878673813492,9.82666480241755,1159.5464466852716,0.8300071380884281,0.7706911364135854,-0.3373574442440909,0.16943067168201995,0.5992730806361561,0.3775139701965019,0.02870675250662044,-0.7570194998350951,-0.15774641919893898,16.81698212783599,1984.4038910846468,0.8394005227785741,0.6555975989258863,0.6617882034193454,0.22134963809418678,0.8170628278111156,0.6978246831901493,0.04899566228442747,0.3042579146493673,1.121320742460483,57.46119603939301,6780.421132648375,post-void,26
50.066898304974416,49.06793077031311,51.06586583963573,0.8125902393307193,0.6294092732965745,-0.5442563805092381,0.1609373256051116,0.6107896625786269,0.5675524914031674,0.02590082277292571,-0.7721696134499169,-0.16137995087128995,38.0096679987572,4485.140823853348,0.9157371074647873,0.7399092568210787,-0.2965564571517578,0.0775031704801699,0.5406923895980243,0.30651667770756075,0.006006741434478279,-0.6584011763361592,-0.11770878673813492,11.086391898119917,1308.1942439781496,0.809492463561631,0.7506643020080002,-0.45356902698389734,0.2309793637907174,0.6841444568726766,0.5089954113116187,0.053351466497164574,-0.8472066609723747,-0.16306220409969815,30.57100679088151,3607.378801324019,0.8126428018453781,0.7198916249144649,0.781938263018779,0.2524226332448851,0.8294952534195863,0.82167185235172,0.06371718577428179,0.34330833244769976,1.172803585867286,79.6670666877586,9400.713869155512,post-void,26
50.45632632696103,49.45735879229972,51.45529386162234,0.821581882006072,0.7458102705837998,-0.599945820064572,0.10563685151569108,0.518581194060423,0.6091749596061053,0.011159144398148163,-0.7721696134499169,-0.25358841938949384,43.78910750650981,5167.1146857681615,0.9046462095577161,0.6906782556522771,-0.3276812666099952,0.12717456060563212,1.08962121984217,0.35149449690196627,0.016173368865235595,-1.1154373543285576,-0.025816134486387532,14.57870899957923,1720.28766195035,0.8250992036570747,0.7446477115829803,-0.56730533360794,0.22320033715369444,0.6816720555711004,0.6096340968528081,0.04981839050552287,-0.9045539453260988,-0.2228818897549984,43.8551403813736,5174.906565002079,0.8139126058912709,0.6990344706096193,0.905716724910859,0.21441422300246873,1.1097921785095521,0.9307503665371318,0.04597345902575239,0.3903069893636887,1.500099167873241,102.22295688746262,12062.308912720595,post-void,26
50.845754348947644,49.84678681428633,51.844721883608955,0.8139502947615185,0.7444836226162203,-0.6070581286232762,0.08575311752123338,0.341996009631994,0.613084960419194,0.007353597164610463,-0.7721696134499169,-0.43017360381792286,44.35303390568016,5233.6580008702595,0.9067251758720928,0.7949949766266194,-0.34989873086413,0.12283834502783512,1.08962121984217,0.370834708285924,0.015089259009177465,-1.1154373543285576,-0.025816134486387532,16.22716894260175,1914.8059352270059,0.8095272211444849,0.7758266144269456,-0.66571557730487,0.17844196211671787,0.6239690040510188,0.6892160500963544,0.03184153384406418,-0.9045539453260988,-0.28058494127507994,56.052214117829635,6614.161265903897,0.8396058440936153,0.7303588666971129,0.9821957909126353,0.15395369948667867,0.8919976551057195,0.9941882685246954,0.023701741585634567,0.6081015127675214,1.500099167873241,116.63241696611158,13762.625202001167,post-void,26
51.235182370934254,50.23621483627294,52.234149905595565,0.7855477178112875,0.779517687315709,-0.5947292892546383,0.10077558144063366,0.40286827367545963,0.6032069672276879,0.010155717814697788,-0.7721696134499169,-0.3693013397744572,42.935320146818945,5066.367777324635,0.9027152040640439,0.8571712533104409,-0.3626289553150103,0.12653620019359765,1.08962121984217,0.38407182816797436,0.016011409959434224,-1.1154373543285576,-0.025816134486387532,17.40631796469022,2053.945519833448,0.7964706501728933,0.7643112330549466,-0.7409369441120296,0.09746160723809494,0.5241603025767017,0.7473194230284033,0.009498764885432678,-0.9242771570888559,-0.40011685451215423,65.90138576418965,7776.363520174387,0.8118885999148199,0.7742257070599201,1.0273954248886992,0.11964437077267534,0.7652621428750054,1.034338500946291,0.01431477545758941,0.7348370249982356,1.500099167873241,126.24302387569885,14896.67681733246,post-void,26
51.624610392920864,50.62564285825956,52.623577927582176,0.7889327009669377,0.7692065722853125,-0.5743540735468197,0.09704597630322188,0.3998358875433111,0.5824950843710794,0.009417921516645503,-0.7691372273177683,-0.3693013397744572,40.03746175134358,4724.420486658543,0.920472096197928,0.8549227320422838,-0.37578788484828424,0.12483336750943007,1.08962121984217,0.39597967629979675,0.01558336964374443,-1.1154373543285576,-0.025816134486387532,18.502388677014036,2183.2818638876565,0.8703544760627878,0.7530128980692066,-0.7720960338415332,0.05852522159300491,0.31925873096907653,0.7743109756656795,0.003425201562510328,-0.9242771570888559,-0.6050184261197794,70.7477834702877,8348.238449493947,0.8258396491931249,0.7914344839926287,1.041004709931349,0.10939427908280806,0.7227138976836402,1.046736793274842,0.011967108296047298,0.7773852701896007,1.500099167873241,129.2876338986453,15255.940800040147,post-void,26
52.01403841490748,51.01507088024617,53.013005949568786,0.8178554017901507,0.6683845148530426,-0.5343332502962115,0.0921165714584854,0.4049502660356954,0.5422153493856292,0.008485462737266247,-0.7691372273177683,-0.36418696128207295,34.69170324290684,4093.620982663007,0.9172295771880892,0.7415716319114876,-0.3852302819869629,0.12359982237277785,1.08962121984217,0.4045729677701381,0.015276916090582236,-1.1154373543285576,-0.025816134486387532,19.31415577753979,2279.070381749696,0.8585702804005576,0.6628554687292848,-0.7597168552981631,0.05821198425987508,0.31925873096907653,0.7619437875169023,0.003388635111471944,-0.9242771570888559,-0.6050184261197794,68.50588356960107,8083.69426121292,0.8038083120804074,0.6970510624501464,1.0127666565633355,0.11197681031732729,0.7227138976836402,1.0189382251615253,0.012538806048842693,0.7773852701896007,1.500099167873241,122.5117425900477,14456.385625625624,post-void,26
52.40346643689409,51.40449890223278,53.4024339715554,0.8149164826399012,0.7010431803382607,-0.4827578087734854,0.13926171536516715,0.9221892508819893,0.5024429592483369,0.019393825366448833,-0.7067969177946866,0.21539233308730277,29.78897342119066,3515.0988637004966,0.9262554815046602,0.7173458443448173,-0.36842361286156017,0.10819113604569698,0.7447729173569645,0.38398083341857475,0.011705321918858511,-0.7282038669567503,0.016569050400214218,17.398071091073145,2052.972388746632,0.8418033719097211,0.6481057557124945,-0.7137163679418795,0.10684173746665136,0.5561920319376279,0.721669045153692,0.011415156864892854,-0.9242771570888559,-0.368085125151228,61.4551328664989,7251.705678246871,0.8272677408337243,0.6868612559423551,0.9487186017303298,0.1436294997378282,0.8550059694948966,0.9595292692065682,0.020629433194938793,0.41364613951674123,1.2686521090116378,108.64217737876271,12819.776930694006,post-void,26
52.7928944588807,51.79392692421939,53.791861993542014,0.7659174177345505,0.7206701580391554,-0.3646607284562106,0.29789547148817985,1.440971156758268,0.4708706391477165,0.08874171193316498,-0.7067969177946866,0.7341742389635812,26.162860739742726,3087.217567289643,0.9016913402554888,0.7678622442197305,-0.3329674276525475,0.12915133741170884,0.7447729173569645,0.3571377547008822,0.016680067955233066,-0.7282038669567503,0.016569050400214218,15.050590348268926,1775.969661095733,0.8378068132476472,0.6586346228759536,-0.6043930286140524,0.21768636574733552,0.8690219238207877,0.6424004100789082,0.047387353832282736,-0.9242771570888559,-0.05525523326806825,48.696037850606835,5746.132466371606,0.7871903416636213,0.7087365151037145,0.8367798859416538,0.24848389082028863,0.9815788715689049,0.8728945076661417,0.06174424399718912,0.287073237442733,1.2686521090116378,89.9094889386185,10609.319694756978,post-void,26
53.18232248086731,52.18335494620601,54.181290015528624,0.7442893728025437,0.6630542538232145,0.04693475851100698,0.8255033582690674,2.8560733606352846,0.8268365413248225,0.6814557945135082,-0.6739898450721448,2.1820835155631397,80.67172259625941,9519.263266358612,0.8713249329287598,0.7971106421661267,-0.2793227037662847,0.2734457908879039,1.8888301844637931,0.3908884411102723,0.07477260055431126,-0.9164910662307532,0.97233911823304,18.029665260447025,2127.5005007327495,0.7760730892714769,0.7616103246124234,-0.4794208399919889,0.31117536479219193,1.4442734353001372,0.5715544151453806,0.09683010765355371,-0.8295580723767981,0.614715362923339,38.54758503771702,4548.615034450608,0.7697310888486101,0.7449506190683007,0.9786180521938198,0.4532478316066894,1.9190243651355616,1.0784836062434107,0.20543359685616588,0.287073237442733,2.2060976025782946,137.24897289442345,16195.378801541965,post-void,26
53.571750502853924,52.57278296819262,54.570718037515235,0.7328500403816842,0.6362273326810366,0.35358216452637675,0.9086203902008871,2.8354575142766767,0.9749930053902797,0.8255910134888124,-0.6533739987135369,2.1820835155631397,112.17214054607646,13236.312584437022,0.8609851950111552,0.7504606658250362,0.06843773537633757,0.7438349429063391,3.680692387700929,0.7469766702594656,0.5532904222884768,-0.9164910662307532,2.764201321470176,65.84094921760637,7769.232007677552,0.7193131063489575,0.6268254500094503,-0.0777443929374961,0.758007065336116,2.8698747992395495,0.7619835311426949,0.5745747110994708,-0.7918589630373499,2.0780158362021997,68.51303040445747,8084.537587725981,0.7648030526070745,0.6603023399995147,1.2449253499986166,0.7344149243686436,2.8069724528372433,1.4454080421128765,0.5393652811354006,0.287073237442733,3.0940456902799762,246.52612016814032,29090.082179840567,post-void,26
53.96117852484054,52.96221099017923,54.960146059501845,0.7032444742465833,0.5396905309577202,0.27261278120200055,1.0088990953202157,3.738278489406664,1.045081390616367,1.0178773845379496,-1.5561949738435243,2.1820835155631397,128.87902333549147,15207.724753587998,0.8035332052759846,0.6991792859213208,0.805832164869517,1.5197958296631244,5.535623225997908,1.7202165101520555,2.309779363861425,-0.9164910662307532,4.619132159767155,349.17909133236657,41203.13277721926,0.5798923985262402,0.6614323996849159,0.7941966673162794,1.6355250300156268,5.4407314006580885,1.8181557882051531,2.674942123807617,-0.7139328075033147,4.726798593154774,390.0714754817004,46028.43410684065,0.6905820995927819,0.4506579944198734,2.060390839266227,1.7640351511418564,6.50135315622216,2.71238463809915,3.111820014464072,0.287073237442733,6.788426393664893,868.1295901495585,102439.2916376479,post-void,26
54.35060654682715,53.35163901216584,55.34957408148846,0.6684475213913135,0.5801439760977302,-0.1631055312727652,1.564264992840149,5.692751506011113,1.5727454918571415,2.4469249678251916,-3.510667990447973,2.1820835155631397,291.8763490945215,34441.40919315356,0.7245447455244621,0.7261398585909344,1.959330153528062,2.2864067553245344,7.308663192950415,3.0110846054732447,5.227655850793665,-0.9164910662307532,6.392172126719662,1069.8623991555198,126243.76310035138,0.6164901356883032,0.6703360399798186,1.900693992881162,2.1607245434950344,6.001556793381399,2.8777366466437404,4.668730552861825,-0.511052266955269,5.49050452642613,977.2014484774904,115309.77092034386,0.57723360086447,0.5540169769037306,3.4603319163828097,2.8013621899664733,8.788975832094525,4.452137362089279,7.847630119373756,0.287073237442733,9.076049069537259,2338.9401967275317,275994.9432138487,post-void,26
54.74003456881376,53.74106703415245,55.73900210347507,0.7037185427732671,0.6299393664410191,-0.9050312705753933,2.119784918392143,6.532843639827023,2.3049012345352446,4.493488100242784,-4.350760124263884,2.1820835155631397,626.8832247135273,73972.22051619622,0.7312670358884316,0.7466360016098849,3.2765014565582646,2.5947054167666326,7.735733620289343,4.179468625869386,6.7324961997981045,-0.9164910662307532,6.81924255405859,2061.2190433659307,243223.8471171799,0.5941055133984292,0.6603948437839919,3.119044913250568,2.3586058735527993,6.876993135782373,3.910430006742482,5.563021666757763,-0.511052266955269,6.365940868827104,1804.392614840577,212918.32855118817,0.53468852787411,0.6004708930095631,5.269114826293771,3.2106727457889264,9.343551462224921,6.170250443314326,10.308419480551803,0.6562168551603595,9.99976831738528,4492.494882920035,530114.3961845642,post-void,26
55.12946259080037,54.13049505613907,56.12843012546168,0.717621748645204,0.6335036681044214,-1.527599042042038,1.7877023670555652,6.4764269853248955,2.35147583156277,3.1958797531760705,-4.350760124263884,2.125666861061011,652.473753198011,76991.90287736531,0.7990072118707708,0.7177504874109927,4.481544112796626,2.0600633651017195,6.221728861585021,4.932352248489187,4.243861068234221,0.5975136924735693,6.81924255405859,2870.715646974808,338744.4463430274,0.6706982449468888,0.6463650649594237,4.1683444514999755,1.7944447772211096,5.977353476163905,4.538185488149063,3.220032058496118,0.38858739266319886,6.365940868827104,2430.2250479319164,286766.5556559662,0.6323721660272651,0.6438452106637435,6.542630083567213,2.765258831293769,8.333218613598998,7.103003928933653,7.646656404048182,1.6665497037862829,9.99976831738528,5953.414448104735,702502.9048763586,post-void,26
55.51889061278699,54.51992307812568,56.517858147448294,0.7739506023045879,0.6277940307729911,-1.7928454138656431,1.4110459334930032,4.94790091975247,2.2815225846890517,1.9910506264271406,-4.350760124263884,0.5971407954885862,614.230745924653,72479.228019109,0.7777483102397279,0.6339053151726128,4.921087528563729,1.5433874969267651,5.5432769465027505,5.157436129459612,2.3820449656698655,1.2759656075558399,6.81924255405859,3138.6993966757304,370366.5288077361,0.6484108369371623,0.6352915804061978,4.646738021443366,1.1151921240180247,4.42291428359865,4.778684726302757,1.2436534734718332,1.9430265852284538,6.365940868827104,2694.6276701811116,317966.06508137117,0.6349985409150221,0.6081654953263296,7.085202472675504,2.1071844647523696,7.629692793357308,7.391909120606178,4.440226368493731,2.370075524027972,9.99976831738528,6447.557812781494,760811.8219082162,post-void,26
55.9083186347736,54.90935110011229,56.907286169434904,0.8250891310894006,0.6476137382269452,-1.4958630799491812,1.7345384660696295,6.251048184641281,2.290465027943067,3.0086236902751833,-4.350760124263884,1.9002880603773973,619.0551452191678,73048.50713586176,0.8036748336441174,0.6037626415331916,4.6933472370165426,1.8160712252071074,5.679324668728171,5.032456952844809,3.2981146950252445,1.1399178853304195,6.81924255405859,2988.4235119038553,352633.97440465493,0.6234168483046751,0.6133255085450094,4.427793238874451,1.3719048308619044,4.72158929408471,4.635458535157502,1.8821228649422304,1.6443515747423936,6.365940868827104,2535.5221480774153,299191.61347313493,0.7032444742465833,0.577676975184703,6.785906346442537,2.4516940908159257,7.899963978708236,7.215215094342707,6.010803914941728,2.0998043386770444,9.99976831738528,6143.000805200439,724874.0950136522,post-void,26
56.29774665676021,55.2987791220989,57.29671419142152,0.7892353981359062,0.653029198131408,-0.8995435712489095,1.8358679943329197,6.251048184641281,2.044404541471971,3.3704112926159775,-4.350760124263884,1.9002880603773973,493.1916116445638,58196.61017405853,0.7223844384581911,0.6014144222383786,3.788843482434256,2.3312858719645404,6.361672357578219,4.448620994331391,5.434893816821467,0.4575701964803711,6.81924255405859,2335.246992642309,275559.1451317924,0.4679632374991551,0.615945688413135,3.6726036202764774,1.8424209402875324,5.596380118321828,4.108835878065451,3.3945149212099954,0.7695607505052763,6.365940868827104,1992.1388081995906,235072.37936755182,0.6394487489424483,0.5722722068849374,5.575538319917194,3.1250157433859576,9.09965141362256,6.391584385211161,9.76572339641009,0.9001169037627212,9.99976831738528,4820.577412486466,568828.134673403,post-void,26
56.68717467874682,55.68820714408552,57.68614221340813,0.7688451269279867,0.6834406868512616,-0.19114345087716703,1.1331246794666967,5.364242485429572,1.1491333073363317,1.283971539216504,-3.4639544250521745,1.9002880603773973,155.81986824750888,18386.744453206047,0.6781558175283703,0.6698104231718508,2.5579330767362056,2.2004755460344736,6.225325917114262,3.3741834943815454,4.842092628695714,0.16728197746525053,6.392607894579512,1343.443481943309,158526.33086931045,0.43277086970166173,0.6336522917526516,2.642630967002907,1.769408644124959,5.49325103433667,3.1802995735727233,3.130806949904126,0.5810323196663771,6.074283354003048,1193.488034564688,140831.58807863313,0.5937816191932538,0.6759821685645214,3.837734689581137,2.844594776385385,8.8259918636912,4.777020723155118,8.091719441839018,0.6468336642545461,9.472825527945746,2692.7513847555065,317744.66340114956,post-void,26
57.07660270073343,56.07763516607213,58.07557023539474,0.8122728603910974,0.6727527801154145,0.15743299835464952,0.5954547708524247,2.8967412096523923,0.6159151996028747,0.3545663841309137,-0.9964531492749951,1.9002880603773973,44.76348090601817,5282.090746910144,0.7626062644072107,0.6090032788124763,1.4237935997534201,1.4752196490427014,5.300330266382339,2.0502344323565715,2.1762730129216714,0.16728197746525053,5.46761224384759,496.0084248592159,58528.994133387474,0.623812879029853,0.5408750802714676,1.7202296958143874,1.22750918942828,3.9773277118721593,2.1132839412848745,1.506778810130873,0.5810323196663771,4.558360031538537,526.9843439461189,62184.15258564201,0.7127202260308971,0.639577652905188,2.3477645249293557,1.880633806113804,6.50884256276237,3.0081193090060196,3.5367835126980927,0.6468336642545461,7.155676227016916,1067.756249711353,125995.23746593959,post-void,26
57.46603072272005,56.46706318805874,58.46499825738135,0.8359808744441435,0.6458257223883554,0.19206015263054554,0.5317521345742753,2.267524196386525,0.5653737125590175,0.28276033262429817,-0.36723613600912786,1.9002880603773973,37.71839731262645,4450.770882889919,0.8509085171745839,0.628369760140973,0.6980048502227466,0.6821649697924445,2.221210191888723,0.9759917094660209,0.4653490460119266,0.16728197746525053,2.3884921693539733,112.40205839967587,13263.442891161752,0.7397996940778161,0.555684919885897,1.1193768403726583,0.6967291180575265,2.2663262634958565,1.318497620290569,0.48543146394921866,0.5810323196663771,2.847358583162234,205.13544501600344,24205.982511888396,0.7975260249788653,0.6553048685270763,1.4174038289075352,1.000804482558569,3.096362834417754,1.735120522186014,1.0016096123093248,0.6468336642545461,3.7431964986723,355.2559007283058,41920.19628594008,post-void,26
57.85545874470666,56.85649121004535,58.85442627936797,0.7994716850970723,0.7215101821358301,0.019676272939029887,0.40302751200012144,1.697260733700637,0.40350753542626594,0.16243117542900803,-0.36723613600912786,1.330024597691509,19.212563075201953,2267.08244287383,0.8677713540148744,0.6660430149146028,0.37680109855182103,0.2318594429920127,0.9899629302360842,0.4424227267833622,0.05375880130456639,0.16728197746525053,1.1572449077013347,23.097068562582216,2725.4540903846996,0.8157202681245121,0.6246056993664767,0.8000134813721648,0.24361421262275348,1.127949907328705,0.8362831189071169,0.05934788459180414,0.5810323196663771,1.708982226995082,82.52559568634379,9738.020290988568,0.8119872509683734,0.5544833988558983,0.9493424830065763,0.3958213046920649,1.6462382687712833,1.028555129922174,0.15667450524812848,0.6468336642545461,2.2930719330258293,124.83522732412798,14730.556824247104,post-void,26
58.24488676669327,57.24591923203196,59.24385430135458,0.870855469015088,0.697375801221801,-0.15871387048642577,0.10893515932417243,0.5281014303189201,0.19250184835934636,0.01186686893698283,-0.36723613600912786,0.1608652943097922,4.372721471368243,515.9811336214525,0.8944630275900294,0.7113704319358009,0.28341741883760513,0.06223219972237798,0.3690835765212811,0.29016939877053965,0.003872846682285942,0.16728197746525053,0.5363655539865316,9.935397037977062,1172.3768504812917,0.8746472436379658,0.6466193252104385,0.7169915779911178,0.06883442504685545,0.29209965289786455,0.7202882068878572,0.004738178071531161,0.5810323196663771,0.8731319725642417,61.2201819158435,7223.98146606953,0.8715406568210637,0.6605017290459597,0.7967536060232105,0.07248471477046951,0.3904344264194989,0.8000439629085053,0.00525403387535632,0.6468336642545461,1.037268090674045,75.5283004251888,8912.339450172285,post-void,26
