center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
42.41050292807746,41.91095817408333,42.910047682071585,0.8110325179670776,0.6550418124365521,-0.8088639182820793,0.6270963164259901,2.126110368899778,1.0234796668100856,0.3932497900750454,-1.8793630807915305,0.24674728810824761,61.80312707404733,3646.384497368792,0.9111275389884488,0.7079193408435557,-0.7746353730320391,0.09062044123656837,0.3769580995705294,0.7799179607640772,0.008212064369910342,-0.935516956490464,-0.5585588569199346,35.88804950582141,2117.3949208434633,0.8934810074759364,0.6788880620522628,-0.9594118939364242,0.08951781708258143,0.3475810690977401,0.963579068785695,0.008013439575230506,-1.1195403783035707,-0.7719593092058306,54.780592686312524,3232.054968492439,0.8409194627295328,0.6608808813706774,1.5626111300961567,0.3775099095356289,1.3563293472851825,1.6075656365131679,0.14251373179759871,0.9668709061096146,2.323200253394797,152.4717692661812,8995.834386704688,post-void,3
42.59677385329561,42.09722909930149,43.09631860728973,0.8361521694945874,0.6503364415030849,-0.42057027028110605,0.6883075214537288,2.5899891937599833,0.8066266771773036,0.47376724408977533,-1.7497982055919,0.8401909881680832,38.38814918371178,2264.9008018389954,0.8959968067065271,0.7137188288632006,-0.7437686251744267,0.10732697354011306,0.40042980062236333,0.7514724526176172,0.011519079249280128,-0.935516956490464,-0.5350871558681006,33.31793997554508,1965.7584585571606,0.80717098336008,0.6891021135404644,-0.91139581689697,0.11093211833364856,0.4077481934516708,0.9181221432550714,0.012305934877990608,-1.1195403783035707,-0.7117921848518999,49.73394792618186,2934.3029276447305,0.8352953332637377,0.6932038225669689,1.3995253529542275,0.31564933035073345,1.247886697643914,1.4346796552933065,0.09963449975086645,0.9668709061096146,2.2147576037535286,121.44003708543873,7164.962188040886,post-void,3
42.783044778513755,42.28350002451963,43.282589532507885,0.8222032242111919,0.6896926514616221,-0.09304594256704118,0.5751488036110836,2.3351039243908156,0.582626547389878,0.3307961462952608,-1.4344756507381535,0.9006282736526621,20.027767929683534,1181.638307851329,0.8810758961532276,0.690579295362447,-0.7127739512012777,0.12028361116299735,0.42182084728235747,0.7228518884429178,0.014468147114411141,-0.935516956490464,-0.5136961092081065,30.828376304904058,1818.8742019893402,0.8017800674032992,0.6890113800658715,-0.8559933476828459,0.11920872624447001,0.46842700922854885,0.8642542054801436,0.014210720412828995,-1.1195403783035707,-0.6511133690750218,44.06918456971675,2600.0818896132887,0.8579565057526124,0.7421160200343228,1.2482046132521714,0.22558617310254944,1.0467589626179041,1.2684257479407521,0.0508891214950534,0.8304736815510599,1.8772326441689642,94.92532880430434,5600.594399453957,post-void,3
42.96931570373191,42.46977094973778,43.46886045772603,0.8207221877137384,0.5826973528343335,0.03135208329987504,0.49197528586148415,1.7260669994473032,0.4929732599500011,0.24203968189848904,-0.8254387257946412,0.9006282736526621,14.33833546651815,845.9617925245709,0.8829254841759517,0.6492504313462647,-0.6850395449452947,0.14076612758375154,0.5271208255322892,0.6993527584944393,0.019815102674925013,-0.935516956490464,-0.40839613095817473,28.856562568013118,1702.5371915127753,0.7886992417499447,0.61383723708598,-0.8033791849920533,0.15311842528931216,0.6395029371007801,0.8178406733842323,0.02344525216307867,-1.1195403783035707,-0.4800374412027905,39.4629386554529,2328.3133806717224,0.8705493490428841,0.6805739874406305,1.1658337235070717,0.20447985723470072,0.9537877387743761,1.1836301292553717,0.041812012014723586,0.6972157181991068,1.6510034569734828,82.6578366899842,4876.812364709065,post-void,3
43.155586628950054,42.65604187495593,43.65513138294418,0.8017800674032992,0.5531294729560763,0.10279841778446931,0.46574557819949214,1.7260669994473032,0.476955404950368,0.21691894361237926,-0.8254387257946412,0.9006282736526621,13.4217010403708,791.8803613818775,0.8954525590695691,0.6197008599125545,-0.6718087909536773,0.14366361513440573,0.5271208255322892,0.6869980246813876,0.020639234313486653,-0.935516956490464,-0.40839613095817473,27.84601086905158,1642.914641274043,0.7990195485004596,0.5984312921416569,-0.7573588897227248,0.1674588552513775,0.6395029371007801,0.775651310863419,0.028042468202101798,-1.1195403783035707,-0.4800374412027905,35.49646240660428,2094.29128198965,0.8704515380710607,0.6863353255418156,1.1179211967228035,0.2265830933443481,0.9537877387743761,1.1406523134906787,0.051339898189493555,0.6972157181991068,1.6510034569734828,76.76417431602664,4529.086284645572,post-void,3
43.3418575541682,42.84231280017408,43.84140230816233,0.799306055630258,0.5517965036548699,0.2420508244559097,0.4469441539778307,1.8490061225437016,0.5082791343294986,0.19975907677495885,-0.8254387257946412,1.0235673967490604,15.242513025289924,899.3082684921054,0.8292846194606533,0.5329944297829533,-0.6090653627986006,0.1207440085370139,0.4810377711642979,0.6209184582202218,0.014579115597586486,-0.8894339021224726,-0.40839613095817473,22.746844173756063,1342.063806251608,0.7654292586048655,0.5478053796905453,-0.6759775079242356,0.1355896578902747,0.6395029371007801,0.6894419094791538,0.01838455532680173,-1.1195403783035707,-0.4800374412027905,28.044478646229443,1654.6242401275372,0.8222032242111919,0.6830987491556125,1.0379372945467937,0.204704004085084,0.9537877387743761,1.0579307901273995,0.041903729288466085,0.6972157181991068,1.6510034569734828,66.03383584527543,3895.99631487125,post-void,3
43.52812847938635,43.028583725392224,44.027673233380476,0.7765011476273381,0.5483293496965644,0.30957509315187726,0.442080497301414,1.639570853446659,0.5396961222709118,0.19543516609426553,-0.6160034566975986,1.0235673967490604,17.18504235926128,1013.9174991964156,0.8504186070580124,0.6103779883471905,-0.5656194267868485,0.09084146584648906,0.40942799200941926,0.572867792667577,0.008252171917138838,-0.817824122967594,-0.40839613095817473,19.362472964673497,1142.3859049157365,0.8514239577657803,0.5870435434077308,-0.6262124905742952,0.07896919075078154,0.31579049056086966,0.6311720973229845,0.00623613308783332,-0.7958279317636602,-0.4800374412027905,23.50431476990661,1386.7545714244893,0.8410030832990039,0.680771465809051,0.9937088033497795,0.17427117620055588,0.63959912773856,1.0088744365426137,0.030370442854325195,0.6972157181991068,1.3368148459376668,60.05183009384139,3543.0579755366434,post-void,3
43.7143994046045,43.21485465061038,44.21394415859862,0.7533195538556756,0.5606132252702931,0.4174858173427229,0.5427101232138928,2.383222728603064,0.6847106582500087,0.29453427783883873,-0.6160034566975986,1.7672192719054653,27.660892445748452,1631.992654299159,0.8558695211324537,0.6666110576425882,-0.5488228975972741,0.09689827446908368,0.40942799200941926,0.5573112671767492,0.009389275595085875,-0.817824122967594,-0.40839613095817473,18.32515506280708,1081.1841487056176,0.8591715642231084,0.6132042911512201,-0.5892569153838894,0.06919547981618615,0.2929449928788197,0.5933057616058759,0.004788014426992226,-0.7246062439575712,-0.43166125107875153,20.768691878528976,1225.3528208332098,0.8063455247973969,0.618574439621846,1.0286363397968847,0.2708201271089548,1.232404810060606,1.0636899269984852,0.07334354124731043,0.6972157181991068,1.9296205282597128,66.75473938708451,3938.5296238379865,post-void,3
43.900670329822645,43.40112557582852,44.40021508381677,0.7541180045732803,0.5932791804015812,0.6805741115442017,0.6490692071831933,2.5103350893438487,0.9404636925568144,0.4212908357134191,-0.38960322843473133,2.1207318609091175,52.183845464038306,3078.8468823782614,0.8760506134767767,0.7574548584397693,-0.4982242116225924,0.0981715951883183,0.45674929226534955,0.5078041228158479,0.009637662101819043,-0.6810250074596264,-0.22427571519427683,15.214036601777593,897.6281595048778,0.861143115816741,0.587610498664068,-0.5551227979618669,0.062160410621093586,0.2561391600848132,0.5585921924495497,0.003863916648582964,-0.6878004111635647,-0.43166125107875153,18.40948901047009,1086.1598516177355,0.813905729684772,0.6142151829461028,1.1437269983762006,0.3824274765459878,1.501915146337776,1.2059694115656359,0.14625077481733204,0.6972157181991068,2.199130864536883,85.80737107628599,5062.634893500874,post-void,3
44.08694125504079,43.58739650104667,44.58648600903492,0.7823022631855137,0.5703079124049901,0.7956406297280503,0.6059938470088279,2.5103350893438487,1.0001362678588388,0.3672285426125586,-0.38960322843473133,2.1207318609091175,59.01608070290982,3481.948761471678,0.869730608258136,0.6876573831210515,-0.5028917431005975,0.09448098049715704,0.4435051707894153,0.5116901024589605,0.00892665567570417,-0.6677808859836921,-0.22427571519427683,15.44777889631323,911.4189548824808,0.7959789518451235,0.6282708661170301,-0.5633275603212751,0.06215736385114668,0.24023875082208612,0.5667463966347237,0.0038635378809238363,-0.6719000019008377,-0.43166125107875153,18.950887207808172,1118.1023452606826,0.8110325179670779,0.6284809356606446,1.2052058509382495,0.3616346916485233,1.4870903217915272,1.258292809062943,0.13077965020372254,0.7120405427453556,2.199130864536883,93.4147468070312,5511.470061614844,post-void,3
44.273212180258945,43.773667426264815,44.77275693425307,0.7269169840466769,0.6504648097540827,0.8590404040419602,0.5368486982526359,2.5103350893438487,1.0129940476587829,0.2882065248155497,-0.38960322843473133,2.1207318609091175,60.54325949493534,3572.0523102011857,0.8599672167346262,0.6984534496827265,-0.5044661733077381,0.09300321950540899,0.4435051707894153,0.5129675612064803,0.008649598838371287,-0.6677808859836921,-0.22427571519427683,15.525007412157326,915.9754373172823,0.8326117232457878,0.6731236238330087,-0.5677152220593606,0.05963130895273101,0.24023875082208612,0.5708383890080669,0.003555893007416058,-0.6719000019008377,-0.43166125107875153,19.22553151555418,1134.3063594176967,0.8081454198345034,0.651750285256499,1.2242499228435553,0.3411176515883077,1.4610309447752385,1.2708851741237575,0.11636125222512207,0.7380999197616444,2.199130864536883,95.29379842264683,5622.334106936162,post-void,3
44.45948310547709,43.95993835148297,44.95902785947121,0.7847663195186867,0.6941020786694875,1.0602154364054308,0.4531181702670878,1.9003635853247263,1.1529843224513296,0.20531607622619355,0.22036827558439118,2.1207318609091175,78.43299802129455,4627.54688325638,0.8791043445595949,0.7103771639043994,-0.4719261227567787,0.10497307042227148,0.5051668398780073,0.4834600405970749,0.011019345513879168,-0.6677808859836921,-0.16261404610568483,13.790283040393394,813.6266993832104,0.7591206694138513,0.6017334539621196,-0.5304382054233214,0.0864770068616896,0.3611688844753581,0.5374411246717825,0.007478272715756711,-0.6719000019008377,-0.31073111742547954,17.041734786819756,1005.4623524223657,0.8207221877137383,0.7001747670005032,1.318203806972151,0.3380652961267624,1.4610309447752385,1.3608634836607043,0.11428814444527556,0.7380999197616444,2.199130864536883,109.26501584850772,6446.635935061951,post-void,3
44.64575403069524,44.146209276701114,45.145298784689366,0.8231961994867795,0.5902690223080899,1.0990816539518855,0.4346884748346707,1.6771159767841972,1.1819198586231237,0.18895407015409213,0.44361588412492015,2.1207318609091175,82.41913858025455,4862.729176235017,0.891844885868783,0.7125127521821675,-0.46192915113698707,0.10707462169340129,0.5051668398780073,0.4741766709581171,0.011464974610785002,-0.6677808859836921,-0.16261404610568483,13.265767401574424,782.6802766928911,0.7801881005833583,0.5879097768246264,-0.5102054550144757,0.0937303461973319,0.34541441710079024,0.5187436593586469,0.008785377798271692,-0.6561455345262698,-0.31073111742547954,15.87660406336319,936.719639738428,0.8395312983855029,0.6166116229142676,1.335229011925624,0.32868911957280933,1.3316858344493605,1.375090197628296,0.10803653732554853,0.8674450300875222,2.199130864536883,111.56151004519216,6582.129092666337,post-void,3
44.83202495591339,44.33248020191926,45.33156970990751,0.8528481378742269,0.6051818219705135,0.8591952513864355,0.4741551937679701,1.796129618804845,0.9813458247642068,0.22482314777714127,-0.11530474257998222,1.6808248762248628,56.81933803914634,3352.3409443096334,0.9062215487851244,0.6493424997905577,-0.5028615661994201,0.11134584214896846,0.5807100699361365,0.5150414073881795,0.012397896563863003,-0.7433241160418214,-0.16261404610568483,15.650791428139408,923.3966942602257,0.8268006159245893,0.4713407084526217,-0.5253550977255316,0.10014463298324279,0.3469945181137679,0.5348148522821251,0.010028947515348401,-0.6577256355392475,-0.31073111742547954,16.875588647071528,995.6597301772202,0.8662094583197776,0.5936137771671197,1.1966132870204123,0.28714255458620763,0.9350319714278728,1.230582872190284,0.08245084665429324,0.8293916763893079,1.7644236478171806,89.34571811435727,5271.3973687470825,post-void,3
45.018295881131536,44.51875112713741,45.51784063512566,0.869730608258136,0.6244920072057651,0.7766580751424981,0.45372599034713845,1.796129618804845,0.8994804278029299,0.2058672743164916,-0.11530474257998222,1.6808248762248628,47.73483736003197,2816.3554042418855,0.8801641679872121,0.729021774570527,-0.5248482934139234,0.1203364137406978,0.5807100699361365,0.5384668825206246,0.014480852471972401,-0.7433241160418214,-0.16261404610568483,17.106848430717324,1009.3040574123218,0.8459730436913386,0.6018167128242133,-0.5575344292245498,0.1319539347751178,0.603487106306259,0.5729367161156461,0.017411840902636044,-0.9142182237317386,-0.31073111742547954,19.367132359729446,1142.6608092240367,0.8730192384555266,0.5866482804846084,1.16514340498665,0.26402452549245764,0.9271304521181076,1.1946832652403743,0.06970895006151741,0.8293916763893079,1.7565221285074155,84.20881815047873,4968.320270878244,post-void,3
45.20456680634968,44.70502205235556,45.70411156034381,0.8809215512225982,0.6293076666775435,0.6252386501111016,0.5648214476444892,2.129669503810267,0.842583311792946,0.31902326771921635,-0.44884462758540444,1.6808248762248628,41.886851601406164,2471.3242444829634,0.8989993601230701,0.7028381342474717,-0.5746268367443804,0.1846493930937812,0.8690261719765009,0.6035655721433708,0.03409539836990173,-1.0316402180821858,-0.16261404610568483,21.493192592728516,1268.098362970982,0.8633854925472799,0.7158812814245963,-0.6328279319625844,0.2219161766873087,0.8983587908107279,0.6706101557145956,0.049246789475512816,-1.2090899082362074,-0.31073111742547954,26.533360875905693,1565.4682916784363,0.8874670841633169,0.7581478936516297,1.2026975183836788,0.27834276963847665,0.9271304521181076,1.2344861352547778,0.07747469741001807,0.8293916763893079,1.7565221285074155,89.91340507004037,5304.890899132383,post-void,3
45.390837731567835,44.891292977573706,45.89038248556196,0.9022008099959757,0.7225498134146133,0.38839088622376755,0.6407719426486524,2.1776630418486795,0.7492904396743705,0.41058868248572794,-0.4968381656238169,1.6808248762248628,33.12473361625728,1954.359283359179,0.9053717706428368,0.6961019491027844,-0.6384106483289588,0.20837420755862593,0.8690261719765009,0.6715563760962193,0.04341981037568532,-1.0316402180821858,-0.16261404610568483,26.608290010253718,1569.88911060497,0.8909448959207595,0.7213737862303675,-0.7629439709614918,0.29389703028915753,0.978526827525445,0.8175933997038354,0.08637546441278598,-1.2892579449509245,-0.31073111742547954,39.43907906711725,2326.905664959918,0.9440597904855357,0.7528270858010823,1.2651382719704831,0.2833871015020164,0.9271304521181076,1.2964887567974408,0.08030824929771414,0.8293916763893079,1.7565221285074155,99.17210269362825,5851.1540589240685,post-void,3
45.57710865678598,45.07756390279186,46.076653410780104,0.8918448858687826,0.7703706665645949,0.12489750843444695,0.42942317745896647,1.7702660439406155,0.44721767960590253,0.184404265338955,-0.4968381656238169,1.2734278783167987,11.800215524173174,696.2127159262174,0.8498105894628804,0.705681023755938,-0.7316799734905179,0.16598335341904727,0.6432494769138815,0.7502706559764402,0.027550473612232347,-1.0316402180821858,-0.3883907411683043,33.211457375939744,1959.4759851804447,0.8829537591354352,0.7172239879668149,-0.9245021023845169,0.2787062554405445,0.9044134560007149,0.9655989406244613,0.07767717682169004,-1.307430170300898,-0.40301671430018304,55.01049753396983,3245.6193545042183,0.9190007604090927,0.7654909204935245,1.2751841927657503,0.2630518937906528,0.8260160335970201,1.3020334190436462,0.06919629882684888,0.8293916763893079,1.655407709986328,100.02217043408275,5901.308055610881,post-void,3
45.76337958200413,45.263834828010005,46.26292433599825,0.8821357195808449,0.736878464757052,0.0758503077209904,0.40523477905119515,1.7702660439406155,0.4122723557722975,0.16421522615267095,-0.4968381656238169,1.2734278783167987,10.028141224708351,591.6603322577927,0.8730192384555266,0.6777556233409134,-0.7845725662377356,0.15773979149171852,0.6392532042676069,0.8002724245609847,0.02488184181985083,-1.0316402180821858,-0.3923870138145788,37.785721257250295,2229.3575541777686,0.9024335654128935,0.6776235024072127,-1.0428972876055032,0.22541356777460073,0.6938339781860965,1.066979863461251,0.05081127653687451,-1.3203949565001367,-0.6265609783140402,67.16831571287561,3962.9306270596617,0.8960236391985135,0.7548439713530095,1.3768131084964288,0.2307295866397466,0.8776054714459516,1.3960123487557503,0.05323614215094834,0.8293916763893079,1.7069971478352595,114.98217819483426,6783.94851349522,post-void,3
45.94965050722227,45.45010575322815,46.4491952612164,0.8370572866124617,0.6948766730048764,-0.10768302343928787,0.4220071704332028,2.116059940790449,0.4355292015859149,0.17809005189703828,-1.4167761272666448,0.6992838135238044,11.191455440609806,660.2958709959784,0.827635084960236,0.6793761702432483,-0.80989600835931,0.15028283775066725,0.6392532042676069,0.8237211152318099,0.022584931322393382,-1.0316402180821858,-0.3923870138145788,40.03247206504547,2361.9158518376835,0.9068222390806143,0.7082504820700678,-1.1208283011161768,0.1522700941460884,0.6408845881347731,1.1311243354089033,0.02318618157125863,-1.3203949565001367,-0.6795103683653636,75.48709346709977,4453.738514558887,0.9226024724988033,0.7208980576344985,1.4533926576452818,0.18786752239229473,0.9848916752999869,1.4654843647296394,0.03529420596981936,0.895987876879566,1.880879552179553,126.71102097275505,7475.950237392546,post-void,3
46.135921432440426,45.6363766784463,46.63546618643455,0.8129495205619299,0.5560261483415613,-0.19791471017529072,0.41064294377277033,1.882502498001547,0.4558485052889128,0.16862762727036662,-1.4167761272666448,0.46572637073490225,12.26007372667402,723.3443498737672,0.7829390448137297,0.5691505012005406,-0.8408231045564813,0.14618633933264433,0.6811519851373755,0.8534365465361081,0.02137044580747903,-1.0735389989519544,-0.3923870138145788,42.972882398845236,2535.4000615318687,0.8934810074759364,0.7029105207022883,-1.1720959519760563,0.1060357526396298,0.5671943346090697,1.176882535122563,0.011243580837852759,-1.3203949565001367,-0.7532006218910671,81.71809758711412,4821.367757639735,0.9226024724988033,0.7838098546782246,1.514123796905168,0.169214147929784,0.9848916752999869,1.5235499007955482,0.02863342785960283,0.895987876879566,1.880879552179553,136.95105371263335,8080.11216904537,post-void,3
46.32219235765857,45.82264760366445,46.821737111652695,0.7217264250690342,0.545184426073213,-0.09376814624173932,0.4472448713795387,2.072364582006018,0.4569687519129862,0.20002797497530012,-1.4167761272666448,0.6555884547393729,12.320405973269827,726.9039524229197,0.8162208550225272,0.5269178611887372,-0.8378250882056695,0.11633456183120416,0.526819425461014,0.8458632328593648,0.013533730276458263,-1.0735389989519544,-0.5467195734909404,42.21359191349447,2490.6019228961736,0.8528481378742269,0.6398247811401588,-1.14632928635824,0.10740297796462978,0.42738266539722736,1.1513497437522022,0.011535399675670749,-1.3203949565001367,-0.8930122911029094,78.21076771385745,4614.4352951175915,0.9078457824158779,0.7142837314187928,1.492322783637899,0.15127455437615073,0.7356434819736477,1.4999704268306326,0.022883990801702985,1.1452360702059052,1.880879552179553,132.74476560062175,7831.941170436685,post-void,3
46.50846328287672,46.008918528882596,47.00800803687085,0.8005444092392211,0.5414432352627759,0.031423736474030864,0.4787951506931275,2.0781009988170465,0.47982522603677685,0.22924479632725467,-1.4167761272666448,0.6613248715504016,13.583702604933396,801.4384536910703,0.7827749173137568,0.5418637342271269,-0.8304280798851257,0.11941555678583796,0.526819425461014,0.838970125251292,0.014260075202471691,-1.0735389989519544,-0.5467195734909404,41.528381392785946,2450.174502174371,0.8457348307069603,0.7444760351423604,-1.0991737441198073,0.1284428211817836,0.46507608603308914,1.1066528263531845,0.01649755831313564,-1.3203949565001367,-0.8553188704670476,72.256148206454,4263.112744180786,0.9240071161216252,0.7054448012985871,1.459187675609144,0.17191545605700428,0.7356434819736477,1.4692799585786582,0.029554924031287774,1.1452360702059052,1.880879552179553,127.36823220417334,7514.725700046226,post-void,3
46.69473420809487,46.19518945410074,47.194278962088994,0.85142395776578,0.5363306029350804,0.10146111209111967,0.4965339340069076,2.177115341683743,0.5067941444878213,0.24654594762037604,-1.4167761272666448,0.7603392144170983,15.153577988341423,894.0611013121439,0.838337326128564,0.4894045870904283,-0.7905017003438309,0.12972647531414672,0.5757389113664115,0.8010754625151864,0.01682895839743192,-1.0735389989519544,-0.4978000875855428,37.86159190199126,2233.8339222174836,0.8120465969394459,0.6931787500252792,-1.0201868938866157,0.14951346425950288,0.6429365811199498,1.031084659207428,0.022354275994877645,-1.2591418974469948,-0.616205316327045,62.72499889272099,3700.7749346705386,0.9277291258310338,0.7314324767881195,1.387748540732073,0.18934561964820484,0.7940091022808624,1.4006062173159024,0.03585176367996266,1.0868704498986905,1.880879552179553,115.74016878305368,6828.66995820017,post-void,3
46.88100513331302,46.381460379318895,47.38054988730714,0.8730192384555269,0.5200708977188916,0.09969301209397576,0.5116564708318958,2.177115341683743,0.5212782757841729,0.2617923441441506,-1.4167761272666448,0.7603392144170983,16.03213140746669,945.8957530405344,0.8420117478765775,0.6025906139161795,-0.7553168111636951,0.12784461854982856,0.5757389113664115,0.7660598747608729,0.016344246492151167,-1.0735389989519544,-0.4978000875855428,34.62401617140001,2042.816954112601,0.799306055630258,0.5715793176636972,-0.953180524145852,0.16836536236046135,0.6429365811199498,0.967935951834485,0.02834689524276945,-1.2591418974469948,-0.616205316327045,55.277100404370096,3261.3489238578354,0.9005612672585812,0.4974175948773307,1.3218089928835017,0.21977207672768015,0.9011166290619851,1.339954767660795,0.04829976570919733,0.9797629231175679,1.880879552179553,105.9332479832368,6250.061631010971,post-void,3
47.067276058531164,46.56773130453704,47.56682081252529,0.8879401490088265,0.47473747850758,0.12690049867647912,0.6113943438924622,2.4551633834563593,0.6244251598935082,0.37380304374369433,-1.6343422641124634,0.820821119343896,23.004500038173965,1357.2655022522645,0.8507877622623418,0.6366377182779293,-0.7073256510537791,0.11873315257988813,0.6017189392447573,0.7172218193559169,0.014097561521558995,-1.0556137142568605,-0.4538947750121032,30.350021151452477,1790.651247935696,0.7862252299769034,0.6925532762490912,-0.8561820917444412,0.16692289692119736,0.7499339560902969,0.8723021424600832,0.027863253516564674,-1.2472406876621764,-0.49730673157187955,44.893750636686626,2648.7312875645102,0.8796556603869852,0.5801778706558492,1.270357437547163,0.22675300897077855,1.062760534070066,1.290435951997888,0.05141692707730197,0.8334778286009299,1.896238362670996,98.24827182631306,5796.64803775247,post-void,3
47.25354698374932,46.75400222975519,47.75309173774344,0.9037310002705915,0.45110057302889367,0.03003673000131926,0.7511159005859289,2.5433209979373665,0.7517162371947164,0.5641750961130111,-1.688427125570669,0.8548938723666973,33.3395607744688,1967.0340856936596,0.8837848070408411,0.6888729671151491,-0.6703677258746313,0.12133306771606946,0.5853369970493287,0.6812595696323958,0.014721713321392297,-0.9703374282597684,-0.38500043121043975,27.38276147172731,1615.5829268319114,0.8491531065196143,0.6195562867508553,-0.7797273884453493,0.15286989330019826,0.652058185003535,0.7945715855537616,0.023369204277614002,-1.1347739553700207,-0.48271577036648566,37.2492962695957,2197.7084799061467,0.9093531405526086,0.7027106403607288,1.2562623437476363,0.28695092041848286,1.2810501859553625,1.2886178281582632,0.08234083072901449,0.673927874902198,1.9549780608575604,97.97161851579182,5780.325492431719,post-void,3
47.43981790896746,46.94027315497334,47.939362662961585,0.9084220805954141,0.4683222506288129,-0.09329889399304264,0.7351993085190273,2.5433209979373665,0.7410956125002907,0.5405180232468558,-1.688427125570669,0.8548938723666973,32.40413970516367,1911.8442426046563,0.8902053431313885,0.6942823129085353,-0.6699569670917984,0.12606276465799887,0.5853369970493287,0.681714132454403,0.015891820633218007,-0.9703374282597684,-0.38500043121043975,27.419315344895498,1617.739605348834,0.8345448012516766,0.6104112987644621,-0.7588115414194939,0.13278791710824528,0.4953061068535319,0.7703425123419936,0.01763263092994622,-0.9780218772200175,-0.48271577036648566,35.0122275929611,2065.7214279847044,0.900581560411066,0.6563859223055651,1.2336238685437797,0.2925006026244976,1.2810501859553625,1.2678266646417462,0.08555660253569428,0.673927874902198,1.9549780608575604,94.83568264302028,5595.305275938199,post-void,3
47.62608883418561,47.126544080191486,48.12563358817973,0.8740790618831441,0.5298462214641644,-0.10232182412043894,0.7583391993588059,2.6272637280481725,0.7652111453549856,0.5750783412841548,-1.688427125570669,0.9388366024775033,34.547337721553845,2038.2929255716767,0.8882337915377558,0.7517978912901766,-0.6609996530059695,0.12211364822641872,0.5853369970493287,0.6721847099995488,0.014911743083165537,-0.9703374282597684,-0.38500043121043975,26.658104777073476,1572.828181847336,0.8843290546777992,0.656879465117274,-0.7425641810258905,0.11896871912644486,0.4847849333904362,0.7520339879774307,0.014153556130586924,-0.9675007037569219,-0.48271577036648566,33.36775202532107,1968.6973694939427,0.8954525590695689,0.7044727647297376,1.2303602840192422,0.2985784183660871,1.2810501859553625,1.2660708907505556,0.08914907191399415,0.673927874902198,1.9549780608575604,94.5731945239484,5579.818476912957,post-void,3
47.812359759403755,47.31281500540963,48.311904513397884,0.8677590566645035,0.5527939875763118,-0.18858472913479823,0.7257615785905662,2.6272637280481725,0.7498627001132379,0.5267298689582706,-1.688427125570669,0.9388366024775033,33.17535007224583,1957.345654262504,0.9026104544540972,0.7964194208799658,-0.6756281057920014,0.12549216613445033,0.5853369970493287,0.6871838335534416,0.015748283761116484,-0.9703374282597684,-0.38500043121043975,27.861075644735045,1643.8034630393677,0.8823812365389937,0.6559781660033939,-0.7566702087534253,0.12280965254134078,0.4847849333904362,0.7665715984644076,0.015082210757324849,-0.9675007037569219,-0.48271577036648566,34.67028891876434,2045.5470462070962,0.9282677115889197,0.7773929300568343,1.2375415431754626,0.3010625094652121,1.2810501859553625,1.273635625165454,0.09063863460549094,0.673927874902198,1.9549780608575604,95.70671463574521,5646.696163508966,post-void,3
47.99863068462191,47.49908593062778,48.49817543861603,0.8453650260962066,0.6496860743686116,-0.4963025099441771,1.2448451220588033,5.274617140679369,1.3401326648099012,1.5496393779135968,-4.335780538201865,0.9388366024775033,105.96137799813873,6251.721301890186,0.8954525590695689,0.7231731730645647,-0.6669321737451355,0.15885392723378483,0.6790466854558032,0.6855895963140107,0.025234570197596604,-0.9703374282597684,-0.2912907428039653,27.731952579866487,1636.185202212121,0.8389903646183503,0.6380449172493432,-0.7432999467131156,0.14582413640756492,0.5684446103387795,0.7574691343828688,0.0212646787590121,-0.9675007037569219,-0.39905609341814247,33.85180988302122,1997.2567830982534,0.8960236391985135,0.6767223140781299,1.4729373099299883,0.818659773302339,3.773467806987311,1.685155228282317,0.6702038244234371,0.673927874902198,4.447395681889509,167.54514046102642,9885.163287200561,post-void,3
48.184901609840054,47.68535685584593,48.68444636383418,0.8212791968919273,0.592806042879221,-1.160165396856339,1.6711083034721577,5.274617140679369,2.034351668221701,2.792602961933593,-4.335780538201865,0.9388366024775033,244.1766158897887,14406.420337497537,0.8484025745075532,0.6212088369144666,-0.5947112519984111,0.24797153434065344,1.0734348527438142,0.6443379199587553,0.061489881843257876,-0.8902242069882484,0.18321064575556573,24.49510995070975,1445.211487091875,0.7801881005833581,0.6250208713309735,-0.7046302225124501,0.21511031488839766,1.003761296605371,0.736733464727462,0.04627244757138559,-0.9675007037569219,0.036260592848449125,32.0237956849105,1889.403945409719,0.8694705986513483,0.47644720405435453,1.9210777694183678,1.1857463754905915,3.7002000759964293,2.2575505006848737,1.4059944669890747,0.7471956058930793,4.447395681889509,300.69552152540894,17741.035769999136,post-void,3
