center_time,start_time,end_time,acc_x_permutation_entropy,acc_x_spectral_entropy,acc_x_mean,acc_x_std,acc_x_range,acc_x_rms,acc_x_var,acc_x_min,acc_x_max,acc_x_time_energy,acc_x_spectral_energy,acc_y_permutation_entropy,acc_y_spectral_entropy,acc_y_mean,acc_y_std,acc_y_range,acc_y_rms,acc_y_var,acc_y_min,acc_y_max,acc_y_time_energy,acc_y_spectral_energy,acc_z_permutation_entropy,acc_z_spectral_entropy,acc_z_mean,acc_z_std,acc_z_range,acc_z_rms,acc_z_var,acc_z_min,acc_z_max,acc_z_time_energy,acc_z_spectral_energy,acc_mag_permutation_entropy,acc_mag_spectral_entropy,acc_mag_mean,acc_mag_std,acc_mag_range,acc_mag_rms,acc_mag_var,acc_mag_min,acc_mag_max,acc_mag_time_energy,acc_mag_spectral_energy,label,experiment_id
16.814285714285713,15.814285714285715,17.814285714285713,0.8882449092307919,0.7194944813496403,0.5452972339173682,0.23750633297225643,1.2984068455274762,0.5947758666252871,0.056409258201928346,-0.1660900881648834,1.1323167573625927,49.52616641278058,6933.663297789281,0.9141212863051489,0.8239868297230512,-0.2490868610713181,0.2951722305504934,1.513347726415127,0.3862265009635094,0.08712664568815363,-0.8507334643702377,0.6626142620448893,20.883927406512207,2923.7498369117084,0.8886930771214127,0.8020731544197044,-0.23887720159780587,0.23706992474731323,0.9979792362390534,0.3365478668226788,0.056202149219696754,-0.6703270023253691,0.3276522339136843,15.857025332805375,2219.9835465927526,0.9017954751577139,0.8000362021761547,0.7443613155658603,0.24923872114568088,1.2643396239191085,0.7849800686828122,0.06211994011833448,0.11477504407707764,1.379114667996186,86.26711915209816,12077.396681293743,void,16
17.2,16.2,18.2,0.8930861642935896,0.7053487234737363,0.564446370801766,0.2366792526347944,1.2984068455274762,0.6120594531081515,0.05601706862776482,-0.1660900881648834,1.1323167573625927,52.446348379466926,7342.488773125367,0.9238313174456426,0.838910279349747,-0.33368171940628183,0.2625935269521384,1.513347726415127,0.42461612105888774,0.06895536039716343,-0.8507334643702377,0.6626142620448893,25.24183903683344,3533.8574651566823,0.8904921744495053,0.7973606552112018,-0.3315261097589465,0.1791113121746078,0.9979792362390534,0.3768161668517035,0.03208086214890981,-0.6703270023253691,0.3276522339136843,19.87865930411352,2783.012302575892,0.91160868629444,0.7813700940998081,0.8022547955697805,0.23085339717718295,1.1581338627493478,0.8348089889327716,0.05329329098824618,0.22098080524683833,1.379114667996186,97.56684672041388,13659.358540857942,void,16
17.585714285714285,16.585714285714285,18.585714285714285,0.8935602153359586,0.7115296631222192,0.575701308959233,0.23574134920554235,1.2984068455274762,0.6220980476280437,0.055573983725249465,-0.1660900881648834,1.1323167573625927,54.18083732076731,7585.317224907423,0.9117902435018564,0.8457421103826315,-0.32938139675543315,0.23942238728480192,1.2984312656994426,0.40720410614544855,0.05732307953315368,-0.8507334643702377,0.44769780132920484,23.21412576863992,3249.9776076095895,0.9111902078534572,0.808413385176374,-0.32593686072040057,0.16937825491767522,0.7413371482984531,0.3673197931166068,0.028688993238956968,-0.6703270023253691,0.07101014597308399,18.88933625813175,2644.5070761384445,0.8995039008824198,0.803288292507705,0.7979395853793291,0.22591461534001905,1.114163581874113,0.8293039221778492,0.05103741342422877,0.2649510861220732,1.379114667996186,96.28429934753899,13479.801908655458,void,16
17.97142857142857,16.97142857142857,18.97142857142857,0.9165822501484799,0.6880119299431673,0.5239318879117348,0.23786470243097627,1.2984068455274762,0.575399200410751,0.05657961666257689,-0.1660900881648834,1.1323167573625927,46.35179357666642,6489.251100733298,0.8952057124670401,0.8095957293056391,-0.23289451219539217,0.3380794394780515,1.5040912238533855,0.41053326443605415,0.1142977073977935,-0.8507334643702377,0.6533577594831477,23.59525856919324,3303.3361996870544,0.9047821363246521,0.7791712687423884,-0.2309818065287977,0.2911434676833421,1.2323891050645908,0.37164110876218764,0.08476451877468126,-0.6703270023253691,0.5620621027392215,19.33639592107835,2707.095428950969,0.8866363168537201,0.7983543392671825,0.7632400595849045,0.23495430663998135,1.114163581874113,0.798585571347143,0.055203526208674386,0.2649510861220732,1.379114667996186,89.283448066938,12499.682729371321,void,16
18.357142857142858,17.357142857142858,19.357142857142858,0.9225198480192071,0.7181295790290892,0.43563707100090093,0.22329019271510556,1.0704326319825355,0.48952851581189116,0.049858510162748976,-0.1660900881648834,0.904342543817652,33.549343491019016,4696.908088742663,0.9024804865981877,0.817156511449724,-0.10504249344147791,0.397958473966217,1.6218909566515758,0.41158823164653663,0.15837094700152018,-0.8507334643702377,0.7711574922813382,23.716682140189235,3320.335499626493,0.9007313466442795,0.8022927646748728,-0.10478696796021081,0.359751767982161,1.4034404334680741,0.3747020726131427,0.12942133456629062,-0.6703270023253691,0.733113431142705,19.65623005088188,2751.8722071234633,0.8906741142689737,0.822406295997544,0.7105364366587954,0.21114605282534277,0.8950291169010696,0.7412453598124584,0.04458265562372244,0.2649510861220732,1.1599802030231428,76.92225568209014,10769.115795492624,void,16
18.742857142857144,17.742857142857144,19.742857142857144,0.9364979513781354,0.716048099448885,0.44762689435348313,0.19877339915689968,1.0117464238411606,0.48977617414583624,0.03951086421238816,-0.10740388002350862,0.904342543817652,33.58329810653055,4701.661734914279,0.89524002006497,0.8162247814278154,0.00518600533845408,0.345444969814456,1.4456870978259848,0.34548389516948674,0.11933222717011042,-0.6745296055446466,0.7711574922813382,16.710277055007325,2339.4387877010254,0.8971795438685455,0.7884332513858897,0.00230284968254225,0.3087513208049683,1.3385326423035928,0.3087599086919687,0.09532737809881245,-0.6054192111608878,0.733113431142705,13.346575370166198,1868.520551823267,0.9137959428597363,0.8357759483867846,0.6403652047809839,0.2109618645719999,0.8559681101171989,0.6742199224273088,0.04450490830369482,0.25889442593736833,1.1148625360545672,63.64015053170408,8909.62107443857,void,16
19.12857142857143,18.12857142857143,20.12857142857143,0.9312005719376324,0.7629034828074049,0.4177474902292007,0.1833468011093118,1.0117464238411606,0.4562115902405524,0.033616049477017546,-0.10740388002350862,0.904342543817652,29.138062109773916,4079.328695368349,0.8907961022063451,0.8179373462578292,0.043718553329573806,0.31155808600274115,1.3658054284139287,0.31461047798654485,0.09706844095369144,-0.5946479361325904,0.7711574922813382,13.857165400249112,1940.0031560348757,0.8895771259065397,0.7894188902420265,0.03768355393129526,0.2689907228541897,1.315964019273221,0.27161748695272236,0.07235600898161948,-0.5828505881305159,0.733113431142705,10.328648290591724,1446.0107606828415,0.8983712091695012,0.8742516464638974,0.5908611877337313,0.1782354733972241,0.8351230136660417,0.617158672585299,0.03176788397713258,0.19680298732678894,1.0319260009928306,53.32387580061476,7465.342612086068,void,16
19.514285714285716,18.514285714285716,20.514285714285716,0.9341276748857131,0.7943593576431569,0.42099137742418813,0.17278617755740583,0.8822752115286665,0.4550701078080328,0.029855063154899376,-0.10740388002350862,0.7748713315051579,28.992432422858045,4058.9405392001263,0.8971311565950183,0.8260983575321618,-0.012455164112107755,0.35337768129489805,1.522395593245097,0.3535971107778146,0.12487578563735856,-0.7512381009637586,0.7711574922813382,17.504328345058532,2450.605968308195,0.8580589038796541,0.8055627282027202,-0.017337923184077172,0.3267189192862166,1.3748751935442027,0.32717862980318607,0.10674525221955333,-0.6417617624014977,0.733113431142705,14.98641981198464,2098.09877367785,0.910868312369823,0.8825291558777303,0.6335658677574683,0.19431898204614276,0.907675890080756,0.6626956885107395,0.037759866783449156,0.19680298732678894,1.104478877407545,61.483180579901216,8607.64528118617,void,16
19.9,18.9,20.9,0.9147791674119046,0.7893736982892992,0.42078264736292087,0.19348316119572204,0.9769929234387574,0.46313472120759636,0.03743573366628976,-0.10740388002350862,0.8695890434152488,30.02912779832532,4204.077891765544,0.9138367037879644,0.8305429767517283,-0.1557545952699999,0.4048089684538257,1.887623032784376,0.4337393167426396,0.16387030094065044,-1.1164655405030377,0.7711574922813382,26.33817128437206,3687.343979812088,0.8646795378165574,0.780663913708967,-0.16032372594086827,0.37620905356816514,1.5688941569308983,0.40894614448141847,0.14153325198665456,-0.8357807257881933,0.733113431142705,23.413172872070408,3277.8442020898574,0.9076167475441501,0.8672504565452629,0.7099803673880244,0.2564924792000596,1.284840418861483,0.7548910609900127,0.06578839188619298,0.19680298732678894,1.481643406188272,79.78047195476779,11169.26607366749,void,16
20.285714285714285,19.285714285714285,21.285714285714285,0.9252483955997084,0.7994140224247615,0.4882795550341966,0.1710835944081787,0.888150839232462,0.5173843060434045,0.029269596275622194,0.02440240173606353,0.9125532409685255,37.476112819602136,5246.6557947443,0.9101713201118597,0.8258907323812043,-0.3530615201928861,0.337931787482631,1.6757283671014203,0.4887231629789178,0.11419789299120607,-1.1164655405030377,0.5592628265983824,33.4390462044965,4681.46646862951,0.8389613722271012,0.8019723609456577,-0.35971002320418793,0.3170842920978783,1.3495160642565887,0.47951407600691975,0.10054244829521261,-0.9110805160401979,0.4384355482163907,32.1907248724278,4506.701482139892,0.9030032376455319,0.8741800001983029,0.8002801847164281,0.3098745314012475,1.284840418861483,0.8581786522985193,0.09602222521114273,0.19680298732678894,1.481643406188272,103.10588389652641,14434.823745513704,void,16
20.67142857142857,19.67142857142857,21.67142857142857,0.933494253421901,0.7810406350266228,0.5266760431564262,0.1769698492073065,0.9304356412968875,0.5556131585585122,0.0313183275284568,0.02440240173606353,0.9548380430329511,43.21883747487131,6050.637246481983,0.9064290490535415,0.8388904908468798,-0.5314877067760456,0.29426514444542806,1.5067360357293675,0.6075122695794286,0.08659197523548863,-1.1703304111652015,0.3364056245641659,51.66996207653677,7233.794690715149,0.8194316496545087,0.7597592688281489,-0.5558589802767455,0.2761063177540582,1.2665253428344114,0.6206560276497829,0.07623469870370495,-1.157583099767746,0.10894224306666532,53.92994665212113,7550.192531296958,0.8945956187359939,0.8328142511614128,0.9726009935667199,0.34210868393531396,1.5760909064604132,1.0310145703679086,0.11703835162395256,0.19680298732678894,1.772893893787202,148.81874620352926,20834.62446849409,void,16
21.057142857142857,20.057142857142857,22.057142857142857,0.9238696524067076,0.7901883209635484,0.572592939202974,0.16863436428997206,0.84557795444807,0.5969088899024572,0.028437548819483,0.11640524600604853,0.9619832004541186,49.88203119824172,6983.484367753843,0.9058571141346204,0.8402622472421135,-0.6642068208139142,0.2610556401485242,1.1373931555633452,0.7136671129238639,0.06815004725335579,-1.3053149508657607,-0.1679217953024154,71.30490472967162,9982.686662154028,0.8216457411626686,0.7654487468022052,-0.695948514454923,0.22570351912015205,0.9727266201044587,0.7316327038311198,0.050942078543220845,-1.157583099767746,-0.1848564796632875,74.9400978641329,10491.613700978605,0.8967589899638239,0.8282609861778898,1.1445292080707825,0.3015962136728001,1.1883520313043534,1.183599334331049,0.0909602761017693,0.5951997953092354,1.7835518266135888,196.12703379204626,27457.78473088646,void,16
21.442857142857143,20.442857142857143,22.442857142857143,0.9228312540049299,0.7752608780365413,0.5596542727532133,0.17265585075669707,0.84557795444807,0.5856816095895849,0.029810042800518854,0.11640524600604853,0.9619832004541186,48.023212693602574,6723.249777104358,0.9168460683301783,0.8227299675424171,-0.7071946791729027,0.23460335988727019,1.1373931555633452,0.7450926457299528,0.05503873647039602,-1.3053149508657607,-0.1679217953024154,77.72282710092053,10881.195794128873,0.8528381194327426,0.7468456038014241,-0.7405805428163414,0.18774669046059184,0.8384462696845021,0.7640080890782847,0.03524881977890528,-1.157583099767746,-0.31913683008324395,81.71917042478731,11440.683859470222,0.9178150670874556,0.8057828565786758,1.1852632815973696,0.2775703730703165,1.1883520313043534,1.2173308337133995,0.07704531200639468,0.5951997953092354,1.7835518266135888,207.4652102193104,29045.12943070346,void,16
21.82857142857143,20.82857142857143,22.82857142857143,0.93439749361931,0.7683769745082246,0.5378868763878292,0.18391307455573025,0.9631753139545647,0.5684595946791623,0.033824018992541595,-0.001192113500446137,0.9619832004541186,45.24048350959164,6333.667691342828,0.901923479945581,0.8287017233890419,-0.6596803892695389,0.29699864919425073,1.548169745638282,0.7234545000274861,0.08820819762320962,-1.3053149508657607,0.24285479477252117,73.27409790540278,10258.37370675639,0.8469337786769238,0.7665189804274629,-0.6895251508031086,0.25601894912680745,1.1264062516279787,0.7355206563394697,0.06554570231199483,-1.157583099767746,-0.03117684813976739,75.73868902628621,10603.41646368007,0.9049295278235522,0.8119912305719579,1.1222700598044468,0.35781737403511493,1.5563550788233727,1.1779318147901694,0.12803327316138535,0.2271967477902161,1.7835518266135888,194.25327044128068,27195.457861779287,void,16
22.214285714285715,21.214285714285715,23.214285714285715,0.9256016818250248,0.8144006483298032,0.47806983797840985,0.2077736110599283,0.9631753139545647,0.5212683027363023,0.04316987345288237,-0.001192113500446137,0.9619832004541186,38.04089008126195,5325.7246113766705,0.9010255307748286,0.8224811881494005,-0.5046946322463239,0.41788730696098747,1.7500083809047249,0.6552453533886056,0.17462980131910655,-1.3053149508657607,0.44469343003896417,60.1085062392302,8415.190873492229,0.8386239054784242,0.8368091814077084,-0.5418540066790999,0.38601214063722855,1.484401523289561,0.6652902654282036,0.1490053727193355,-1.157583099767746,0.326818423521815,61.96555921829413,8675.178290561182,0.9183373703178926,0.8388487513575219,0.9655268096479361,0.4598219586965714,1.6851906184608303,1.0694289381948077,0.21143623369955142,0.09836120815275855,1.7835518266135888,160.11495553878632,22416.093775430083,void,16
22.6,21.6,23.6,0.9341967232231745,0.7714655421499508,0.4423387455533869,0.20415765605536199,1.0567412528512572,0.4871795504162335,0.04168034852601948,-0.09475805239713855,0.9619832004541186,33.22814800812688,4651.940721137763,0.9127661402533925,0.7716552526115302,-0.4012027105199543,0.4066042680943095,1.7500083809047249,0.571218562164315,0.16532703083250913,-1.3053149508657607,0.44469343003896417,45.68069040654944,6395.296656916922,0.8608257479313959,0.7605794017669879,-0.420289669620746,0.36829973294033197,1.4403128092564206,0.558827432821471,0.13564469328391984,-1.1134943857346056,0.326818423521815,43.720333954336986,6120.8467536071785,0.9299536853082755,0.8422611428008677,0.8212979099311493,0.448767649147521,1.6851906184608303,0.9359073991473016,0.2013924029213925,0.09836120815275855,1.7835518266135888,122.6291723690133,17168.084131661857,void,16
22.985714285714284,21.985714285714284,23.985714285714284,0.9249176575172803,0.8305723887256065,0.40009730182282244,0.15940106397621334,0.8124848717155629,0.43068149498515895,0.025408699196748857,-0.09475805239713855,0.7177268193184244,25.96811701717121,3635.5363824039696,0.9076167475441501,0.8064434008009226,-0.34794316493035793,0.3545659754716342,1.6498118057608382,0.49677105087143103,0.1257170309621515,-1.205118375721874,0.44469343003896417,34.549406777746825,4836.916948884555,0.8672480725969905,0.8101800351896646,-0.3622423134084505,0.3037468971834915,1.3512525015907055,0.4727384807397263,0.09226217754859856,-1.0244340780688905,0.326818423521815,31.28743396409464,4380.240754973251,0.927413526617495,0.862253407311129,0.7310035418734229,0.34840137779172586,1.5780738206454024,0.8097837354989676,0.1213835200471729,0.09836120815275855,1.6764350287981609,91.80495775901267,12852.694086261778,void,16
23.37142857142857,22.37142857142857,24.37142857142857,0.9407405824616948,0.8802180698318071,0.37701793007605205,0.14957371554576257,0.8124848717155629,0.40560426030922747,0.0223722963821647,-0.09475805239713855,0.7177268193184244,23.03207423733938,3224.490393227513,0.8902259463783531,0.833120231121898,-0.3508979805910094,0.3516661334154443,1.4817533205829725,0.49678814616918704,0.12366906939136905,-1.0370598905440083,0.44469343003896417,34.55178470439046,4837.249858614664,0.8665483505229647,0.8061292055947016,-0.36960751441673034,0.30821020281051154,1.292803935475944,0.4812517468329961,0.09499352911649667,-0.965985511954129,0.326818423521815,32.42445413617342,4539.42357906428,0.9039427076385304,0.8525618918750338,0.7280982261139829,0.335841473190395,1.3655676299094694,0.8018207542743099,0.11278949511469478,0.09836120815275855,1.463928838062228,90.00831307790325,12601.16383090646,void,16
23.757142857142856,22.757142857142856,24.757142857142856,0.9224504754214629,0.8112211359019659,0.40402038298935766,0.16639835860100385,0.9788386929543568,0.4369449434608158,0.027688413745108276,-0.09475805239713855,0.8840806405572182,26.728923706236575,3742.049318873121,0.8876880121257761,0.8353177077648184,-0.45327180726991045,0.4023992930058539,1.8321962194551717,0.606119231073674,0.1619251910116111,-1.3875027894162075,0.44469343003896417,51.43327311882786,7200.658236635899,0.8645120485329161,0.7850799466890701,-0.47368585516464046,0.3689123086853453,1.3897970749236053,0.6003953538149742,0.13609629149955152,-1.0629786514017903,0.326818423521815,50.46644132356514,7065.301785299121,0.8944769453005655,0.8385615522978039,0.860353651517729,0.4225725749454592,1.6866851384863268,0.9585280312937777,0.1785675810960357,0.09836120815275855,1.7850463466390853,128.62863814862956,18008.00934080814,void,16
24.142857142857142,23.142857142857142,25.142857142857142,0.9097233425835827,0.7833002925975648,0.43370646736014823,0.15285304794989685,0.9788386929543568,0.4598536224687078,0.02336405426757347,-0.09475805239713855,0.8840806405572182,29.605149573663,4144.72094031282,0.8849118256494295,0.8121366470050826,-0.636660306538055,0.3218630722822017,1.4948751355635874,0.713394829824318,0.10359583729893779,-1.3875027894162075,0.1073723461473799,71.25050565080949,9975.070791113332,0.8883779617741866,0.7980259225594932,-0.6549750962996406,0.3064216109135835,1.141392305648766,0.7231089685570211,0.09389420363487555,-1.0629786514017903,0.07841365424697568,73.20412125706385,10248.576975988937,0.8825293712844283,0.8209376751075611,1.0508664709145046,0.37277845703977375,1.611255298573382,1.1150265098755545,0.13896377803295445,0.17379104806570336,1.7850463466390853,174.0597764815364,24368.36870741509,void,16
24.52857142857143,23.52857142857143,25.52857142857143,0.911786294042659,0.7412134725432392,0.45483087030881153,0.15143667938584182,0.9204795812172007,0.47937896120843804,0.022933067863410247,-0.03639894065998247,0.8840806405572182,32.17258638289936,4504.162093605911,0.9088450829897021,0.8224598296851866,-0.8022669159332444,0.2736399847453029,1.6558609606351202,0.8476503085898389,0.07487884125140959,-1.634326967944046,0.021533992691074335,100.59154639134287,14082.816494788,0.9160753993745044,0.791985040528801,-0.8334408076711,0.21287767574812716,1.1439987776862572,0.8601979334568179,0.04531690483192477,-1.315239166402719,-0.17124038871646166,103.59166786127324,14502.833500578254,0.8974946047781316,0.817965496934392,1.2618503673072194,0.30982151208679076,1.5679616446233187,1.2993289494293239,0.09598936935174543,0.611389189698707,2.1793508343220256,236.35580063551546,33089.81208897216,void,16
24.914285714285715,23.914285714285715,25.914285714285715,0.931278088166603,0.7775096225860354,0.4335633707247828,0.15501067861133017,0.9204795812172007,0.4604405574205866,0.02402831048354509,-0.03639894065998247,0.8840806405572182,29.68077096848927,4155.3079355884975,0.9005430468489553,0.8073029487988482,-0.8748092662220882,0.23850166919418533,1.2715059863993599,0.9067382745183095,0.05688304620841262,-1.634326967944046,-0.36282098154468606,115.10440178670177,16114.616250138248,0.9132759926903193,0.8171551004578317,-0.9141761158603616,0.16752517372050435,0.8083189442015453,0.9293990825472243,0.02806468383008516,-1.315239166402719,-0.5069202222011737,120.92957164954711,16930.1400309366,0.8888411680681931,0.8103468165605642,1.3514289100071564,0.26758617533556034,1.4646784932788415,1.3776655835266567,0.07160236123071324,0.7146723410431842,2.1793508343220256,265.7147444047381,37200.06421666334,void,16
25.3,24.3,26.3,0.9406132687394098,0.7748528918832495,0.3983113581966909,0.17379085845189468,0.9204795812172007,0.43457473528719903,0.030203262481446495,-0.03639894065998247,0.8840806405572182,26.439728076991475,3701.561930778808,0.9144217872891229,0.8191338992171119,-0.8539952894601512,0.25429242115565914,1.307750353032728,0.891051395755225,0.06466463545720713,-1.634326967944046,-0.3265766149113181,111.15616258282684,15561.86276159576,0.899018798219095,0.7938753891552197,-0.8892986469058318,0.2003764380990167,1.0435140842835056,0.9115935499628068,0.040150716945249076,-1.315239166402719,-0.2717250821192134,116.34039204673094,16287.654886542332,0.8961101694920103,0.8206490485688023,1.3079188406183124,0.321214721201746,1.7464462495993345,1.3467852801248854,0.10317889711671542,0.43290458472269105,2.1793508343220256,253.93628270654924,35551.0795789169,void,16
25.685714285714287,24.685714285714287,26.685714285714287,0.9516659761289403,0.8291744842989559,0.3485353444102914,0.17867493340703108,0.9423349865509756,0.3916651862639918,0.031924731828006994,-0.05825434599375738,0.8840806405572182,21.476226538369037,3006.6717153716654,0.9150223165572534,0.8130153265610334,-0.7542765764952631,0.3465057230747568,1.9063395829539147,0.8300598592709894,0.12006621612356005,-1.634326967944046,0.27201261500986873,96.45991179621646,13504.387651470302,0.887685640059877,0.7930891706755707,-0.790521857677074,0.29455374724627037,1.2260995252566635,0.8436152662689502,0.08676191001681972,-1.315239166402719,-0.08913964114605555,99.63614044748445,13949.059662647822,0.9046077643946765,0.8247772257280823,1.1705967177974155,0.42870856052583334,1.9096827754883556,1.246630540932723,0.1837910298681321,0.26966805883366995,2.1793508343220256,217.57227878206993,30460.119029489786,void,16
26.071428571428573,25.071428571428573,27.071428571428573,0.9620256129017484,0.8180286015532579,0.3170685752450072,0.16498275619483346,0.7942003587180797,0.35742382580004745,0.027219309841643863,-0.05825434599375738,0.7359460127243224,17.885250774935972,2503.935108491036,0.9007692681842231,0.8221027732268354,-0.6800741919296835,0.35028854022107175,1.9063395829539147,0.764985599824612,0.1227020614102094,-1.634326967944046,0.27201261500986873,81.92841551146302,11469.978171604822,0.8791619036720567,0.8073759363772741,-0.7136868564803183,0.2988880885008444,1.2260995252566635,0.7737460943749228,0.08933408944768861,-1.315239166402719,-0.08913964114605555,83.81562259846258,11734.187163784765,0.9043093513118703,0.8339106641946584,1.0601108640231938,0.4333621277050046,1.9096827754883556,1.145267557276033,0.18780273372900871,0.26966805883366995,2.1793508343220256,183.62928888486158,25708.10044388062,void,16
26.457142857142856,25.457142857142856,27.457142857142856,0.9654582009770897,0.8453397790016308,0.2717222334358481,0.15255496763408544,0.9783808886879316,0.3116183407522773,0.023273018149836858,-0.24243487596360927,0.7359460127243224,13.594838641048337,1903.2774097467675,0.882735461382312,0.7996524038060655,-0.6494376676154717,0.32741721035758703,1.7472770124212103,0.7273041411652819,0.10720202963834441,-1.4752643974113415,0.27201261500986873,74.05598392586356,10367.837749620896,0.8702595387639925,0.7899134230340695,-0.6752386984736342,0.26930994764611615,1.2260995252566635,0.7269629617920855,0.07252784790115381,-1.315239166402719,-0.08913964114605555,73.98652069445296,10358.112897223416,0.8850585654325812,0.8261341895661596,1.0023169669433578,0.38718619505912033,1.8109642221778548,1.0745010246002058,0.14991314964435917,0.26966805883366995,2.0806322810115248,161.63734326136486,22629.228056591077,void,16
26.84285714285714,25.84285714285714,27.84285714285714,0.9622687234794781,0.8698357631484905,0.2435007307482204,0.1268412426047865,0.7874273217388553,0.27455656375407167,0.0160887008255263,-0.24243487596360927,0.5449924457752461,10.553382938062109,1477.4736113286954,0.902075891891748,0.8213355899547253,-0.6450539061328691,0.30920630362861484,1.5618659127967076,0.7153342435679585,0.09560853820367114,-1.2898532977868389,0.27201261500986873,71.63843120293208,10029.380368410493,0.859115982099374,0.8261045588663483,-0.6669526187906422,0.25317607240306644,1.090226945929727,0.7133890378672343,0.06409812363744273,-1.1793665870757826,-0.08913964114605555,71.24934870887935,9974.908819243112,0.9046077643946765,0.8331128044278329,0.9855302439443505,0.35318330133446924,1.5168683467568291,1.046904153239696,0.12473844434151451,0.26966805883366995,1.786536405590499,153.44116284987354,21481.762798982294,void,16
27.228571428571428,26.228571428571428,28.228571428571428,0.9660735892372895,0.8684550227253891,0.24016213608419318,0.1243596678972018,0.9077518134011017,0.27044995582921594,0.015465326999502324,-0.24243487596360927,0.6653169374374924,10.24004500512348,1433.6063007172875,0.9120717804113451,0.8197364866514301,-0.714049770173931,0.33810544482605387,1.5618659127967076,0.7900521287272553,0.11431529182102376,-1.2898532977868389,0.27201261500986873,87.38553125490544,12233.974375686765,0.8753937273898961,0.8010309374746989,-0.745369370125538,0.29532361897999493,1.090226945929727,0.8017428127827417,0.08721603992744122,-1.1793665870757826,-0.08913964114605555,89.99081529882955,12598.714141836139,0.9231201308428263,0.8249776628930658,1.0856805845993438,0.4017645464538929,1.5168683467568291,1.1576342611391885,0.16141475078730227,0.26966805883366995,1.786536405590499,187.61639155885848,26266.29481824018,void,16
27.614285714285714,26.614285714285714,28.614285714285714,0.9559593669691453,0.8577665670532112,0.26537781005323935,0.12786608389679618,0.9077518134011017,0.29457616583789614,0.01634973541110252,-0.24243487596360927,0.6653169374374924,12.148516447165797,1700.7923026032115,0.9280704069213395,0.8174325733526918,-0.8693735296097053,0.2837901793077157,1.484767677043003,0.9145202019953099,0.08053686587150545,-1.6113903608582993,-0.12662268381529646,117.08860798005594,16392.405117207836,0.8680142122136116,0.8125021445115254,-0.89971147297602,0.2511566683671991,1.0013333918812963,0.9341094190029295,0.0630796720653112,-1.3039209602656483,-0.30258756838435197,122.15845693379867,17102.183970731818,0.9150223165572536,0.8268532169859264,1.2902519946109854,0.3618459816132589,1.6583249132762012,1.3400308668113914,0.13093251440966291,0.3983716414452542,2.0566965547214555,251.39558136102048,35195.38139054286,void,16
28.0,27.0,29.0,0.9320573777983123,0.8475556881162406,0.28965463023915206,0.1361469085988482,0.9077518134011017,0.32005591002198824,0.01853598072102313,-0.24243487596360927,0.6653169374374924,14.341009975600425,2007.7413965840592,0.9150223165572534,0.8129115126779408,-1.0020081392196578,0.2299924364018089,1.2709051213609754,1.0280646049079216,0.05289652080204011,-1.6113903608582993,-0.3404852394973238,147.96835646102733,20715.569904543827,0.8381907901247047,0.8170567676183843,-1.0391220898886548,0.19081007233765318,0.8398412205583744,1.0564957176439789,0.03640848370550044,-1.3635607621289783,-0.5237195415706039,156.26564819600927,21877.1907474413,0.9051504701263483,0.8288948502849759,1.4811092497220943,0.2860965032855267,1.3204722694016793,1.5084879246465812,0.0818512091922054,0.7362242853197762,2.0566965547214555,318.57501463263696,44600.50204856917,void,16
28.385714285714286,27.385714285714286,29.385714285714286,0.9265837023662593,0.8073106380577421,0.317947713407248,0.13498792607775917,0.6512858013651605,0.3454163989269648,0.01822174018677457,0.01403113607233195,0.6653169374374924,16.703748410674095,2338.524777494373,0.9301188788742839,0.7975640951862558,-1.087675861021162,0.19903651713228343,1.0388678848152697,1.105737000285455,0.03961553515214975,-1.6113903608582993,-0.5725224760430296,171.17160393203866,23964.02455048542,0.8385643326014777,0.8201525856756702,-1.1331170399766382,0.13828597907813148,0.6316441243982864,1.1415240857270665,0.01912301200959742,-1.3937894190841982,-0.7621452946859117,182.43081336130214,25540.3138705823,0.9066889431487,0.8311969481796302,1.6100198602022744,0.22995671439906373,1.022143095061738,1.6263591364587846,0.05288009049721257,1.088819453921716,2.110962548983454,370.3061657040149,51842.86319856209,void,16
28.771428571428572,27.771428571428572,29.771428571428572,0.9361305199870904,0.8198882627682833,0.33121818355214483,0.15218785066497142,0.6512858013651605,0.3645087475021771,0.02316114189002364,0.01403113607233195,0.6653169374374924,18.60132778078483,2604.185889309875,0.9284201478681272,0.8079444777195666,-1.0857587300448441,0.2115082747022958,1.0388678848152697,1.1061680569136565,0.04473575026754182,-1.6113903608582993,-0.5725224760430296,171.30508781905883,23982.71229466823,0.8536955004016029,0.8233035394073188,-1.1310865134079446,0.1415556634473129,0.5839757149176413,1.1399099555084817,0.02003800585400892,-1.3937894190841982,-0.8098137041665568,181.9152589334288,25468.136250680036,0.9050016943992075,0.8184761420723357,1.6121703777065866,0.23827668172628905,1.1048672196910674,1.6296837434941447,0.05677577705449125,1.0060953292923867,2.110962548983454,371.82167453327247,52055.03443465814,void,16
